20200218165854.121,10.0.2.194,0,10.0.2.190,0,-1,27.2-27.3,6206340,496507199,0.707,4100,8322,49.267,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,53202,3,27.3-27.4,355740,28459200,1.097,275,517,53.191,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,59628,4,27.3-27.4,513030,41042400,0.636,283,632,44.778,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,42605,6,27.3-27.4,368970,29517600,0.764,295,546,54.029,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,60109,5,27.3-27.4,392490,31399200,0.579,299,566,52.827,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,37867,7,27.3-27.4,508620,40689600,0.414,286,632,45.253,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,54186,8,27.3-27.4,754110,60328800,0.220,482,995,48.442,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,33061,9,27.3-27.4,504210,40336800,0.556,288,631,45.642,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,38705,11,27.3-27.4,389550,31164000,0.408,278,543,51.197,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,43055,10,27.3-27.4,1866900,149352000,0.172,1018,2288,44.493,0
20200218165854.222,10.0.2.194,8001,10.0.2.190,35349,12,27.3-27.4,739410,59152800,0.272,492,995,49.447,0
20200218165854.222,10.0.2.194,0,10.0.2.190,0,-1,27.3-27.4,6393030,511442400,1.097,3996,8345,47.885,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,53202,3,27.4-27.5,405720,32457599,0.497,241,517,46.615,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,59628,4,27.4-27.5,539490,43159199,0.563,270,637,42.386,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,42605,6,27.4-27.5,391020,31281599,0.751,281,547,51.371,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,60109,5,27.4-27.5,389550,31163999,0.531,301,566,53.180,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,37867,7,27.4-27.5,518910,41512799,0.441,285,638,44.671,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,54186,8,27.4-27.5,732060,58564799,0.395,476,974,48.871,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,33061,9,27.4-27.5,524790,41983199,0.728,281,638,44.044,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,38705,11,27.4-27.5,404250,32339999,0.645,267,542,49.262,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,43055,10,27.4-27.5,1843380,147470399,0.093,1040,2294,45.336,0
20200218165854.323,10.0.2.194,8001,10.0.2.190,35349,12,27.4-27.5,751170,60093599,0.442,462,973,47.482,0
20200218165854.323,10.0.2.194,0,10.0.2.190,0,-1,27.4-27.5,6500340,520027199,0.751,3904,8326,46.889,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,53202,3,27.5-27.6,414540,33163199,0.805,238,520,45.769,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,59628,4,27.5-27.6,505680,40454399,0.300,294,638,46.082,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,42605,6,27.5-27.6,426300,34103999,0.325,259,549,47.177,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,60109,5,27.5-27.6,413070,33045599,0.371,288,569,50.615,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,37867,7,27.5-27.6,514500,41159999,0.349,287,637,45.055,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,54186,8,27.5-27.6,848190,67855199,0.275,397,974,40.760,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,33061,9,27.5-27.6,505680,40454399,0.330,293,637,45.997,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,38705,11,27.5-27.6,416010,33280799,0.659,261,544,47.978,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,43055,10,27.5-27.6,1962450,156995999,0.172,960,2295,41.830,0
20200218165854.424,10.0.2.194,8001,10.0.2.190,35349,12,27.5-27.6,840840,67267199,0.363,403,975,41.333,0
20200218165854.425,10.0.2.194,0,10.0.2.190,0,-1,27.5-27.6,6847260,547780799,0.805,3680,8338,44.135,0
20200218165854.525,10.0.2.194,8001,10.0.2.190,53202,3,27.6-27.7,421890,33751200,0.672,228,515,44.272,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,59628,4,27.6-27.7,576240,46099200,0.353,243,635,38.268,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,42605,6,27.6-27.7,426300,34104000,0.497,257,547,46.984,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,60109,5,27.6-27.7,423360,33868800,0.360,280,568,49.296,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,37867,7,27.6-27.7,580650,46452000,0.698,242,637,37.991,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,54186,8,27.6-27.7,793800,63504000,0.256,440,980,44.898,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,33061,9,27.6-27.7,571830,45746400,0.543,247,636,38.836,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,38705,11,27.6-27.7,433650,34692000,0.416,249,544,45.772,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,43055,10,27.6-27.7,1968330,157466400,0.101,945,2284,41.375,0
20200218165854.526,10.0.2.194,8001,10.0.2.190,35349,12,27.6-27.7,780570,62445600,0.342,448,979,45.761,0
20200218165854.526,10.0.2.194,0,10.0.2.190,0,-1,27.6-27.7,6976620,558129600,0.698,3579,8325,42.991,0
20200218165854.606,10.0.2.194,8001,10.0.2.190,53202,3,27.7-27.8,435120,34809599,0.574,220,516,42.636,0
20200218165854.607,10.0.2.194,8001,10.0.2.190,42605,6,27.7-27.8,423360,33868799,0.671,258,546,47.253,0
20200218165854.607,10.0.2.194,8001,10.0.2.190,60109,5,27.7-27.8,421890,33751199,0.626,279,566,49.293,0
20200218165854.607,10.0.2.194,8001,10.0.2.190,54186,8,27.7-27.8,857010,68560799,0.273,401,984,40.752,0
20200218165854.607,10.0.2.194,8001,10.0.2.190,38705,11,27.7-27.8,427770,34221599,0.600,251,542,46.310,0
20200218165854.607,10.0.2.194,8001,10.0.2.190,43055,10,27.7-27.8,1975680,158054399,0.129,944,2288,41.259,0
20200218165854.607,10.0.2.194,8001,10.0.2.190,35349,12,27.7-27.8,874650,69971999,0.327,391,986,39.655,0
20200218165854.627,10.0.2.194,8001,10.0.2.190,59628,4,27.7-27.8,570360,45628799,0.435,254,642,39.564,0
20200218165854.627,10.0.2.194,8001,10.0.2.190,37867,7,27.7-27.8,568890,45511199,0.410,254,641,39.626,0
20200218165854.627,10.0.2.194,8001,10.0.2.190,33061,9,27.7-27.8,561540,44923199,0.582,259,641,40.406,0
20200218165854.627,10.0.2.194,0,10.0.2.190,0,-1,27.7-27.8,7116270,569301599,0.671,3511,8352,42.038,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,53202,3,27.8-27.9,388080,31046400,0.729,261,525,49.714,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,59628,4,27.8-27.9,476280,38102400,0.477,311,635,48.976,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,42605,6,27.8-27.9,386610,30928800,0.873,293,556,52.698,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,60109,5,27.8-27.9,398370,31869600,0.812,303,574,52.787,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,37867,7,27.8-27.9,465990,37279200,0.382,318,635,50.079,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,54186,8,27.8-27.9,742350,59388000,0.252,468,973,48.099,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,33061,9,27.8-27.9,470400,37632000,0.727,315,635,49.606,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,38705,11,27.8-27.9,404250,32340000,0.665,275,550,50.000,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,43055,10,27.8-27.9,1783110,142648800,0.061,1087,2300,47.261,0
20200218165854.708,10.0.2.194,8001,10.0.2.190,35349,12,27.8-27.9,739410,59152800,0.343,465,968,48.037,0
20200218165854.708,10.0.2.194,0,10.0.2.190,0,-1,27.8-27.9,6254850,500388000,0.873,4096,8351,49.048,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,53202,3,27.9-28.0,416010,33280799,0.575,235,518,45.367,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,59628,4,27.9-28.0,514500,41159999,0.463,288,638,45.141,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,42605,6,27.9-28.0,407190,32575199,0.846,273,550,49.636,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,60109,5,27.9-28.0,402780,32222399,0.527,297,571,52.014,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,37867,7,27.9-28.0,515970,41277599,0.738,288,639,45.070,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,54186,8,27.9-28.0,752640,60211199,0.490,458,970,47.216,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,33061,9,27.9-28.0,495390,39631199,0.418,302,639,47.261,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,38705,11,27.9-28.0,420420,33633599,0.755,259,545,47.523,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,43055,10,27.9-28.0,1915410,153232799,0.099,981,2284,42.951,0
20200218165854.809,10.0.2.194,8001,10.0.2.190,35349,12,27.9-28.0,751170,60093599,0.316,462,973,47.482,0
20200218165854.809,10.0.2.194,0,10.0.2.190,0,-1,27.9-28.0,6591480,527318399,0.846,3843,8327,46.151,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,53202,3,28.0-28.1,413070,33045599,0.942,238,519,45.857,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,59628,4,28.0-28.1,513030,41042399,0.406,289,638,45.298,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,42605,6,28.0-28.1,382200,30575999,0.503,289,549,52.641,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,60109,5,28.0-28.1,396900,31751999,0.498,295,565,52.212,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,37867,7,28.0-28.1,510090,40807199,0.379,290,637,45.526,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,54186,8,28.0-28.1,824670,65973599,0.386,435,996,43.675,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,33061,9,28.0-28.1,495390,39631199,0.654,301,638,47.179,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,38705,11,28.0-28.1,410130,32810399,0.449,264,543,48.619,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,43055,10,28.0-28.1,1756650,140531999,0.108,1072,2267,47.287,0
20200218165854.910,10.0.2.194,8001,10.0.2.190,35349,12,28.0-28.1,824670,65973599,0.180,435,996,43.675,0
20200218165854.910,10.0.2.194,0,10.0.2.190,0,-1,28.0-28.1,6526800,522143999,0.942,3908,8348,46.814,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,53202,3,28.1-28.2,376320,30105600,0.522,258,514,50.195,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,59628,4,28.1-28.2,482160,38572800,0.461,317,645,49.147,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,42605,6,28.1-28.2,358680,28694400,0.506,302,546,55.311,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,60109,5,28.1-28.2,376320,30105600,0.590,312,568,54.930,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,37867,7,28.1-28.2,477750,38220000,0.416,321,646,49.690,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,54186,8,28.1-28.2,776160,62092800,0.335,463,991,46.720,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,33061,9,28.1-28.2,504210,40336800,0.370,303,646,46.904,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,38705,11,28.1-28.2,371910,29752800,0.783,289,542,53.321,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,43055,10,28.1-28.2,1793400,143472000,0.155,1041,2261,46.042,0
20200218165855.011,10.0.2.194,8001,10.0.2.190,35349,12,28.1-28.2,768810,61504800,0.178,469,992,47.278,0
20200218165855.011,10.0.2.194,0,10.0.2.190,0,-1,28.1-28.2,6285720,502857600,0.783,4075,8351,48.797,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,53202,3,28.2-28.3,385140,30811199,0.446,248,510,48.627,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,59628,4,28.2-28.3,501270,40101599,0.408,305,646,47.214,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,42605,6,28.2-28.3,351330,28106399,0.486,301,540,55.741,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,60109,5,28.2-28.3,361620,28929599,0.588,315,561,56.150,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,37867,7,28.2-28.3,505680,40454399,0.476,301,645,46.667,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,54186,8,28.2-28.3,824670,65973599,0.163,440,1001,43.956,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,33061,9,28.2-28.3,493920,39513599,0.541,310,646,47.988,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,38705,11,28.2-28.3,391020,31281599,0.956,271,537,50.466,0
20200218165855.112,10.0.2.194,8001,10.0.2.190,43055,10,28.2-28.3,1846320,147705599,0.193,1005,2261,44.449,0
20200218165855.113,10.0.2.194,8001,10.0.2.190,35349,12,28.2-28.3,812910,65032799,0.226,447,1000,44.700,0
20200218165855.113,10.0.2.194,0,10.0.2.190,0,-1,28.2-28.3,6473880,517910399,0.956,3943,8347,47.239,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,53202,3,28.3-28.4,514500,41160000,0.351,158,508,31.102,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,59628,4,28.3-28.4,712950,57036000,0.415,166,651,25.499,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,42605,6,28.3-28.4,527730,42218400,0.335,178,537,33.147,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,60109,5,28.3-28.4,529200,42336000,0.253,197,557,35.368,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,37867,7,28.3-28.4,698250,55860000,0.183,176,651,27.035,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,54186,8,28.3-28.4,1105440,88435200,0.125,248,1000,24.800,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,33061,9,28.3-28.4,704130,56330400,0.269,172,651,26.421,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,38705,11,28.3-28.4,518910,41512800,0.270,179,532,33.647,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,43055,10,28.3-28.4,2469600,197568000,0.065,585,2265,25.828,0
20200218165855.214,10.0.2.194,8001,10.0.2.190,35349,12,28.3-28.4,1114260,89140800,0.234,243,1001,24.276,0
20200218165855.214,10.0.2.194,0,10.0.2.190,0,-1,28.3-28.4,8894970,711597600,0.415,2302,8353,27.559,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,53202,3,28.4-28.5,383670,30693599,0.536,249,510,48.824,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,59628,4,28.4-28.5,514500,41159999,0.761,296,646,45.820,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,42605,6,28.4-28.5,373380,29870399,0.993,284,538,52.788,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,60109,5,28.4-28.5,392490,31399199,0.634,293,560,52.321,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,37867,7,28.4-28.5,527730,42218399,0.427,287,646,44.427,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,54186,8,28.4-28.5,804090,64327199,0.466,445,992,44.859,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,33061,9,28.4-28.5,508620,40689599,0.591,302,648,46.605,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,38705,11,28.4-28.5,391020,31281599,0.761,270,536,50.373,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,43055,10,28.4-28.5,1902180,152174399,0.123,981,2275,43.121,0
20200218165855.315,10.0.2.194,8001,10.0.2.190,35349,12,28.4-28.5,815850,65267999,0.289,436,991,43.996,0
20200218165855.315,10.0.2.194,0,10.0.2.190,0,-1,28.4-28.5,6613530,529082399,0.993,3843,8342,46.068,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,53202,3,28.5-28.6,360150,28811999,0.803,258,503,51.292,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,59628,4,28.5-28.6,507150,40571999,0.330,303,648,46.759,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,42605,6,28.5-28.6,358680,28694399,0.536,291,535,54.393,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,60109,5,28.5-28.6,364560,29164799,0.840,305,553,55.154,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,37867,7,28.5-28.6,501270,40101599,0.379,308,649,47.458,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,54186,8,28.5-28.6,757050,60563999,0.258,487,1002,48.603,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,33061,9,28.5-28.6,505680,40454399,0.633,302,646,46.749,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,38705,11,28.5-28.6,349860,27988799,0.541,291,529,55.009,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,43055,10,28.5-28.6,1755180,140414399,0.225,1094,2288,47.815,0
20200218165855.416,10.0.2.194,8001,10.0.2.190,35349,12,28.5-28.6,736470,58917599,0.183,502,1003,50.050,0
20200218165855.416,10.0.2.194,0,10.0.2.190,0,-1,28.5-28.6,6196050,495683999,0.840,4141,8356,49.557,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,53202,3,28.6-28.7,364560,29164800,0.697,260,508,51.181,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,59628,4,28.6-28.7,493920,39513600,0.367,317,653,48.545,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,42605,6,28.6-28.7,383670,30693600,0.713,280,541,51.756,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,60109,5,28.6-28.7,376320,30105600,0.639,304,560,54.286,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,37867,7,28.6-28.7,486570,38925600,0.469,321,652,49.233,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,54186,8,28.6-28.7,798210,63856800,0.211,450,993,45.317,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,33061,9,28.6-28.7,476280,38102400,0.671,331,655,50.534,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,38705,11,28.6-28.7,374850,29988000,0.692,280,535,52.336,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,43055,10,28.6-28.7,1783110,142648800,0.118,1051,2264,46.422,0
20200218165855.517,10.0.2.194,8001,10.0.2.190,35349,12,28.6-28.7,811440,64915200,0.302,441,993,44.411,0
20200218165855.517,10.0.2.194,0,10.0.2.190,0,-1,28.6-28.7,6348930,507914400,0.713,4035,8354,48.300,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,53202,3,28.7-28.8,370440,29635199,0.561,267,519,51.445,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,59628,4,28.7-28.8,508620,40689599,0.341,307,653,47.014,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,42605,6,28.7-28.8,371910,29752799,0.776,295,548,53.832,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,60109,5,28.7-28.8,379260,30340799,0.554,310,568,54.577,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,37867,7,28.7-28.8,532140,42571199,0.571,292,654,44.648,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,54186,8,28.7-28.8,784980,62798399,0.408,456,990,46.061,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,33061,9,28.7-28.8,508620,40689599,0.367,305,651,46.851,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,38705,11,28.7-28.8,380730,30458399,0.544,285,544,52.390,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,43055,10,28.7-28.8,1825740,146059199,0.161,1001,2243,44.628,0
20200218165855.618,10.0.2.194,8001,10.0.2.190,35349,12,28.7-28.8,793800,63503999,0.291,449,989,45.399,0
20200218165855.618,10.0.2.194,0,10.0.2.190,0,-1,28.7-28.8,6456240,516499199,0.776,3967,8359,47.458,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,53202,3,28.8-28.9,386610,30928800,0.696,257,520,49.423,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,59628,4,28.8-28.9,533610,42688800,0.552,280,643,43.546,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,42605,6,28.8-28.9,392490,31399200,0.765,282,549,51.366,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,60109,5,28.8-28.9,399840,31987200,0.786,298,570,52.281,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,37867,7,28.8-28.9,530670,42453600,0.330,284,645,44.031,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,54186,8,28.8-28.9,834960,66796800,0.437,420,988,42.510,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,33061,9,28.8-28.9,533610,42688800,0.488,280,643,43.546,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,38705,11,28.8-28.9,395430,31634400,0.609,277,546,50.733,0
20200218165855.719,10.0.2.194,8001,10.0.2.190,43055,10,28.8-28.9,1847790,147823200,0.136,1008,2265,44.503,0
20200218165855.720,10.0.2.194,8001,10.0.2.190,35349,12,28.8-28.9,817320,65385600,0.325,436,992,43.952,0
20200218165855.720,10.0.2.194,0,10.0.2.190,0,-1,28.8-28.9,6672330,533786400,0.786,3822,8361,45.712,0
20200218165855.820,10.0.2.194,8001,10.0.2.190,53202,3,28.9-29.0,367500,29399999,0.602,269,519,51.830,0
20200218165855.820,10.0.2.194,8001,10.0.2.190,59628,4,28.9-29.0,507150,40571999,0.412,303,648,46.759,0
20200218165855.820,10.0.2.194,8001,10.0.2.190,42605,6,28.9-29.0,363090,29047199,0.640,258,505,51.089,0
20200218165855.821,10.0.2.194,8001,10.0.2.190,60109,5,28.9-29.0,374850,29987999,0.521,317,572,55.420,0
20200218165855.821,10.0.2.194,8001,10.0.2.190,37867,7,28.9-29.0,488040,39043199,0.372,314,646,48.607,0
20200218165855.821,10.0.2.194,8001,10.0.2.190,54186,8,28.9-29.0,748230,59858399,0.502,486,995,48.844,0
20200218165855.821,10.0.2.194,8001,10.0.2.190,33061,9,28.9-29.0,510090,40807199,0.628,301,648,46.451,0
20200218165855.821,10.0.2.194,8001,10.0.2.190,38705,11,28.9-29.0,366030,29282399,0.711,298,547,54.479,0
20200218165855.821,10.0.2.194,8001,10.0.2.190,43055,10,28.9-29.0,1746360,139708799,0.123,1058,2246,47.106,0
20200218165855.821,10.0.2.194,8001,10.0.2.190,35349,12,28.9-29.0,743820,59505599,0.376,486,992,48.992,0
20200218165855.821,10.0.2.194,0,10.0.2.190,0,-1,28.9-29.0,6215160,497212799,0.711,4090,8318,49.170,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,53202,3,29.0-29.1,407190,32575199,0.677,246,523,47.036,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,59628,4,29.0-29.1,513030,41042399,0.753,302,651,46.390,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,42605,6,29.0-29.1,398370,31869599,0.878,260,531,48.964,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,60109,5,29.0-29.1,380730,30458399,0.699,309,568,54.401,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,37867,7,29.0-29.1,533610,42688799,0.445,288,651,44.240,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,54186,8,29.0-29.1,771750,61739999,0.261,457,982,46.538,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,33061,9,29.0-29.1,527730,42218399,0.491,292,651,44.854,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,38705,11,29.0-29.1,389550,31163999,0.726,280,545,51.376,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,43055,10,29.0-29.1,1859550,148763999,0.087,1005,2270,44.273,0
20200218165855.922,10.0.2.194,8001,10.0.2.190,35349,12,29.0-29.1,771750,61739999,0.331,458,983,46.592,0
20200218165855.922,10.0.2.194,0,10.0.2.190,0,-1,29.0-29.1,6553260,524260799,0.878,3897,8355,46.643,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,53202,3,29.1-29.2,391020,31281600,0.433,260,526,49.430,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,59628,4,29.1-29.2,483630,38690400,0.550,319,648,49.228,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,42605,6,29.1-29.2,366030,29282400,0.592,303,552,54.891,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,60109,5,29.1-29.2,371910,29752800,0.402,326,579,56.304,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,37867,7,29.1-29.2,474810,37984800,0.747,322,645,49.922,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,54186,8,29.1-29.2,757050,60564000,0.374,472,987,47.822,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,33061,9,29.1-29.2,490980,39278400,0.461,311,645,48.217,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,38705,11,29.1-29.2,357210,28576800,1.056,311,554,56.137,0
20200218165856.023,10.0.2.194,8001,10.0.2.190,43055,10,29.1-29.2,1668450,133476000,0.152,1117,2252,49.600,0
