20200214171633.432,10.0.1.194,5001,10.0.1.190,42276,7,25.5-25.6,1142190,91375199,0.238,0,777,0.000,0
20200214171633.432,10.0.1.194,5001,10.0.1.190,37272,8,25.5-25.6,1418550,113483999,0.126,0,965,0.000,0
20200214171633.433,10.0.1.194,5001,10.0.1.190,41563,9,25.5-25.6,951090,76087199,0.346,0,647,0.000,0
20200214171633.433,10.0.1.194,5001,10.0.1.190,53765,11,25.5-25.6,1140720,91257599,0.131,0,776,0.000,0
20200214171633.433,10.0.1.194,5001,10.0.1.190,50349,10,25.5-25.6,949620,75969599,0.208,0,646,0.000,0
20200214171633.433,10.0.1.194,5001,10.0.1.190,51066,12,25.5-25.6,1418550,113483999,0.391,0,965,0.000,0
20200214171633.433,10.0.1.194,0,10.0.1.190,0,-1,25.5-25.6,11958450,956675999,0.422,0,8135,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,55209,3,25.6-25.7,1417080,113366400,0.158,0,964,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,59119,4,25.6-25.7,1415610,113248800,0.363,0,963,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,53707,6,25.6-25.7,1137780,91022400,0.283,0,774,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,46337,5,25.6-25.7,965790,77263200,0.225,0,657,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,42276,7,25.6-25.7,1137780,91022400,0.361,0,774,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,37272,8,25.6-25.7,1409730,112778400,0.157,0,959,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,41563,9,25.6-25.7,965790,77263200,0.332,0,657,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,53765,11,25.6-25.7,1137780,91022400,0.164,0,774,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,50349,10,25.6-25.7,965790,77263200,0.171,0,657,0.000,0
20200214171633.534,10.0.1.194,5001,10.0.1.190,51066,12,25.6-25.7,1412670,113013600,0.332,0,961,0.000,0
20200214171633.534,10.0.1.194,0,10.0.1.190,0,-1,25.6-25.7,11965800,957264000,0.363,0,8140,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,55209,3,25.7-25.8,1420020,113601599,0.169,0,966,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,59119,4,25.7-25.8,1420020,113601599,0.346,0,966,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,53707,6,25.7-25.8,1152480,92198399,0.411,0,784,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,46337,5,25.7-25.8,954030,76322399,0.291,0,649,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,42276,7,25.7-25.8,1152480,92198399,0.285,0,784,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,37272,8,25.7-25.8,1400910,112072799,0.125,0,953,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,41563,9,25.7-25.8,954030,76322399,0.481,0,649,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,53765,11,25.7-25.8,1152480,92198399,0.133,0,784,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,50349,10,25.7-25.8,954030,76322399,0.216,0,649,0.000,0
20200214171633.635,10.0.1.194,5001,10.0.1.190,51066,12,25.7-25.8,1397970,111837599,0.158,0,951,0.000,0
20200214171633.635,10.0.1.194,0,10.0.1.190,0,-1,25.7-25.8,11958450,956675999,0.481,0,8135,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,55209,3,25.8-25.9,1421490,113719200,0.180,0,967,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,59119,4,25.8-25.9,1421490,113719200,0.152,0,967,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,53707,6,25.8-25.9,1145130,91610400,0.190,0,779,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,46337,5,25.8-25.9,958440,76675200,0.356,0,652,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,42276,7,25.8-25.9,1143660,91492800,0.406,0,778,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,37272,8,25.8-25.9,1405320,112425600,0.185,0,956,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,41563,9,25.8-25.9,959910,76792800,0.547,0,653,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,53765,11,25.8-25.9,1143660,91492800,0.178,0,778,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,50349,10,25.8-25.9,959910,76792800,0.247,0,653,0.000,0
20200214171633.736,10.0.1.194,5001,10.0.1.190,51066,12,25.8-25.9,1406790,112543200,0.344,0,957,0.000,0
20200214171633.736,10.0.1.194,0,10.0.1.190,0,-1,25.8-25.9,11965800,957264000,0.547,0,8140,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,55209,3,25.9-26.0,1442070,115365599,0.159,0,981,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,59119,4,25.9-26.0,1442070,115365599,0.121,0,981,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,53707,6,25.9-26.0,1139250,91139999,0.242,0,775,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,46337,5,25.9-26.0,955500,76439999,0.361,0,650,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,42276,7,25.9-26.0,1139250,91139999,0.371,0,775,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,37272,8,25.9-26.0,1399440,111955199,0.337,0,952,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,41563,9,25.9-26.0,954030,76322399,0.154,0,649,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,53765,11,25.9-26.0,1140720,91257599,0.126,0,776,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,50349,10,25.9-26.0,954030,76322399,0.239,0,649,0.000,0
20200214171633.837,10.0.1.194,5001,10.0.1.190,51066,12,25.9-26.0,1399440,111955199,0.170,0,952,0.000,0
20200214171633.837,10.0.1.194,0,10.0.1.190,0,-1,25.9-26.0,11965800,957263999,0.371,0,8140,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,55209,3,26.0-26.1,1420020,113601599,0.336,0,966,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,59119,4,26.0-26.1,1421490,113719199,0.186,0,967,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,53707,6,26.0-26.1,1130430,90434399,0.177,0,769,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,46337,5,26.0-26.1,949620,75969599,0.603,0,646,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,42276,7,26.0-26.1,1130430,90434399,0.372,0,769,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,37272,8,26.0-26.1,1437660,115012799,0.383,0,978,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,41563,9,26.0-26.1,951090,76087199,0.204,0,647,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,53765,11,26.0-26.1,1130430,90434399,0.189,0,769,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,50349,10,26.0-26.1,951090,76087199,0.344,0,647,0.000,0
20200214171633.938,10.0.1.194,5001,10.0.1.190,51066,12,26.0-26.1,1436190,114895199,0.110,0,977,0.000,0
20200214171633.938,10.0.1.194,0,10.0.1.190,0,-1,26.0-26.1,11958450,956675999,0.603,0,8135,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,55209,3,26.1-26.2,1424430,113954400,0.165,0,969,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,59119,4,26.1-26.2,1422960,113836800,0.258,0,968,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,53707,6,26.1-26.2,1142190,91375200,0.273,0,777,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,46337,5,26.1-26.2,945210,75616800,0.194,0,643,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,42276,7,26.1-26.2,1143660,91492800,0.157,0,778,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,37272,8,26.1-26.2,1428840,114307200,0.155,0,972,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,41563,9,26.1-26.2,943740,75499200,0.236,0,642,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,53765,11,26.1-26.2,1140720,91257600,0.180,0,776,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,50349,10,26.1-26.2,945210,75616800,0.555,0,643,0.000,0
20200214171634.019,10.0.1.194,5001,10.0.1.190,51066,12,26.1-26.2,1428840,114307200,0.184,0,972,0.000,0
20200214171634.019,10.0.1.194,0,10.0.1.190,0,-1,26.1-26.2,11965800,957264000,0.555,0,8140,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,55209,3,26.2-26.3,1425900,114071999,0.187,0,970,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,59119,4,26.2-26.3,1425900,114071999,0.105,0,970,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,53707,6,26.2-26.3,1130430,90434399,0.236,0,769,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,46337,5,26.2-26.3,956970,76557599,0.198,0,651,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,42276,7,26.2-26.3,1131900,90551999,0.169,0,770,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,37272,8,26.2-26.3,1421490,113719199,0.173,0,967,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,41563,9,26.2-26.3,956970,76557599,0.280,0,651,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,53765,11,26.2-26.3,1131900,90551999,0.150,0,770,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,50349,10,26.2-26.3,955500,76439999,0.202,0,650,0.000,0
20200214171634.120,10.0.1.194,5001,10.0.1.190,51066,12,26.2-26.3,1421490,113719199,0.307,0,967,0.000,0
20200214171634.120,10.0.1.194,0,10.0.1.190,0,-1,26.2-26.3,11958450,956675999,0.307,0,8135,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,55209,3,26.3-26.4,1433250,114660000,0.275,0,975,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,59119,4,26.3-26.4,1433250,114660000,0.159,0,975,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,53707,6,26.3-26.4,1136310,90904800,0.182,0,773,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,46337,5,26.3-26.4,948150,75852000,0.251,0,645,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,42276,7,26.3-26.4,1136310,90904800,0.211,0,773,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,37272,8,26.3-26.4,1421490,113719200,0.380,0,967,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,41563,9,26.3-26.4,948150,75852000,0.361,0,645,0.000,0
20200214171634.221,10.0.1.194,5001,10.0.1.190,53765,11,26.3-26.4,1136310,90904800,0.380,0,773,0.000,0
20200214171634.222,10.0.1.194,5001,10.0.1.190,50349,10,26.3-26.4,949620,75969600,0.214,0,646,0.000,0
20200214171634.222,10.0.1.194,5001,10.0.1.190,51066,12,26.3-26.4,1422960,113836800,0.128,0,968,0.000,0
20200214171634.222,10.0.1.194,0,10.0.1.190,0,-1,26.3-26.4,11965800,957264000,0.380,0,8140,0.000,0
20200214171634.322,10.0.1.194,5001,10.0.1.190,55209,3,26.4-26.5,1456770,116541599,0.363,0,991,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,59119,4,26.4-26.5,1458240,116659199,0.141,0,992,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,53707,6,26.4-26.5,1127490,90199199,0.182,0,767,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,46337,5,26.4-26.5,945210,75616799,0.350,0,643,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,42276,7,26.4-26.5,1126020,90081599,0.403,0,766,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,37272,8,26.4-26.5,1418550,113483999,0.095,0,965,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,41563,9,26.4-26.5,945210,75616799,0.583,0,643,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,53765,11,26.4-26.5,1126020,90081599,0.252,0,766,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,50349,10,26.4-26.5,943740,75499199,0.264,0,642,0.000,0
20200214171634.323,10.0.1.194,5001,10.0.1.190,51066,12,26.4-26.5,1418550,113483999,0.138,0,965,0.000,0
20200214171634.323,10.0.1.194,0,10.0.1.190,0,-1,26.4-26.5,11965800,957263999,0.583,0,8140,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,55209,3,26.5-26.6,1461180,116894399,0.104,0,994,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,59119,4,26.5-26.6,1459710,116776799,0.108,0,993,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,53707,6,26.5-26.6,1131900,90551999,0.501,0,770,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,46337,5,26.5-26.6,946680,75734399,0.431,0,644,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,42276,7,26.5-26.6,1133370,90669599,0.297,0,771,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,37272,8,26.5-26.6,1399440,111955199,0.311,0,952,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,41563,9,26.5-26.6,946680,75734399,0.200,0,644,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,53765,11,26.5-26.6,1133370,90669599,0.221,0,771,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,50349,10,26.5-26.6,946680,75734399,0.328,0,644,0.000,0
20200214171634.424,10.0.1.194,5001,10.0.1.190,51066,12,26.5-26.6,1399440,111955199,0.155,0,952,0.000,0
20200214171634.424,10.0.1.194,0,10.0.1.190,0,-1,26.5-26.6,11958450,956675999,0.501,0,8135,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,55209,3,26.6-26.7,1436190,114895200,0.156,0,977,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,59119,4,26.6-26.7,1436190,114895200,0.283,0,977,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,53707,6,26.6-26.7,1131900,90552000,0.216,0,770,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,46337,5,26.6-26.7,948150,75852000,0.155,0,645,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,42276,7,26.6-26.7,1130430,90434400,0.389,0,769,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,37272,8,26.6-26.7,1427370,114189600,0.179,0,971,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,41563,9,26.6-26.7,948150,75852000,0.213,0,645,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,53765,11,26.6-26.7,1130430,90434400,0.435,0,769,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,50349,10,26.6-26.7,949620,75969600,0.311,0,646,0.000,0
20200214171634.525,10.0.1.194,5001,10.0.1.190,51066,12,26.6-26.7,1427370,114189600,0.209,0,971,0.000,0
20200214171634.525,10.0.1.194,0,10.0.1.190,0,-1,26.6-26.7,11965800,957264000,0.435,0,8140,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,55209,3,26.7-26.8,1455300,116423999,0.136,0,990,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,59119,4,26.7-26.8,1456770,116541599,0.116,0,991,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,53707,6,26.7-26.8,1130430,90434399,0.213,0,769,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,46337,5,26.7-26.8,939330,75146399,0.226,0,639,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,42276,7,26.7-26.8,1131900,90551999,0.172,0,770,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,37272,8,26.7-26.8,1415610,113248799,0.168,0,963,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,41563,9,26.7-26.8,940800,75263999,0.338,0,640,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,53765,11,26.7-26.8,1131900,90551999,0.398,0,770,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,50349,10,26.7-26.8,939330,75146399,0.599,0,639,0.000,0
20200214171634.626,10.0.1.194,5001,10.0.1.190,51066,12,26.7-26.8,1417080,113366399,0.267,0,964,0.000,0
20200214171634.626,10.0.1.194,0,10.0.1.190,0,-1,26.7-26.8,11958450,956675999,0.599,0,8135,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,55209,3,26.8-26.9,1465590,117247200,0.195,0,997,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,59119,4,26.8-26.9,1465590,117247200,0.135,0,997,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,53707,6,26.8-26.9,1123080,89846400,0.188,0,764,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,46337,5,26.8-26.9,946680,75734400,0.372,0,644,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,42276,7,26.8-26.9,1123080,89846400,0.270,0,764,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,37272,8,26.8-26.9,1415610,113248800,0.310,0,963,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,41563,9,26.8-26.9,945210,75616800,0.156,0,643,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,53765,11,26.8-26.9,1123080,89846400,0.167,0,764,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,50349,10,26.8-26.9,945210,75616800,0.184,0,643,0.000,0
20200214171634.727,10.0.1.194,5001,10.0.1.190,51066,12,26.8-26.9,1412670,113013600,0.167,0,961,0.000,0
20200214171634.727,10.0.1.194,0,10.0.1.190,0,-1,26.8-26.9,11965800,957264000,0.372,0,8140,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,55209,3,26.9-27.0,1446480,115718399,0.235,0,984,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,59119,4,26.9-27.0,1445010,115600799,0.168,0,983,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,53707,6,26.9-27.0,1137780,91022399,0.160,0,774,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,46337,5,26.9-27.0,937860,75028799,0.212,0,638,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,42276,7,26.9-27.0,1136310,90904799,0.455,0,773,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,37272,8,26.9-27.0,1418550,113483999,0.327,0,965,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,41563,9,26.9-27.0,939330,75146399,0.166,0,639,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,53765,11,26.9-27.0,1137780,91022399,0.415,0,774,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,50349,10,26.9-27.0,939330,75146399,0.347,0,639,0.000,0
20200214171634.828,10.0.1.194,5001,10.0.1.190,51066,12,26.9-27.0,1420020,113601599,0.106,0,966,0.000,0
20200214171634.828,10.0.1.194,0,10.0.1.190,0,-1,26.9-27.0,11958450,956675999,0.455,0,8135,0.000,0
20200214171634.929,10.0.1.194,5001,10.0.1.190,55209,3,27.0-27.1,1472940,117835199,0.163,0,1002,0.000,0
20200214171634.929,10.0.1.194,5001,10.0.1.190,59119,4,27.0-27.1,1472940,117835199,0.136,0,1002,0.000,0
20200214171634.929,10.0.1.194,5001,10.0.1.190,53707,6,27.0-27.1,1143660,91492799,0.142,0,778,0.000,0
20200214171634.929,10.0.1.194,5001,10.0.1.190,46337,5,27.0-27.1,939330,75146399,0.252,0,639,0.000,0
20200214171634.929,10.0.1.194,5001,10.0.1.190,42276,7,27.0-27.1,1143660,91492799,0.282,0,778,0.000,0
20200214171634.929,10.0.1.194,5001,10.0.1.190,37272,8,27.0-27.1,1387680,111014399,0.156,0,944,0.000,0
20200214171634.929,10.0.1.194,5001,10.0.1.190,41563,9,27.0-27.1,937860,75028799,0.216,0,638,0.000,0
20200214171634.930,10.0.1.194,5001,10.0.1.190,53765,11,27.0-27.1,1142190,91375199,0.190,0,777,0.000,0
20200214171634.930,10.0.1.194,5001,10.0.1.190,50349,10,27.0-27.1,937860,75028799,0.324,0,638,0.000,0
20200214171634.930,10.0.1.194,5001,10.0.1.190,51066,12,27.0-27.1,1387680,111014399,0.194,0,944,0.000,0
20200214171634.930,10.0.1.194,0,10.0.1.190,0,-1,27.0-27.1,11965800,957263999,0.324,0,8140,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,55209,3,27.1-27.2,1462650,117012000,0.155,0,995,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,59119,4,27.1-27.2,1464120,117129600,0.294,0,996,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,53707,6,27.1-27.2,1140720,91257600,0.321,0,776,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,46337,5,27.1-27.2,937860,75028800,0.240,0,638,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,42276,7,27.1-27.2,1142190,91375200,0.409,0,777,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,37272,8,27.1-27.2,1400910,112072800,0.116,0,953,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,41563,9,27.1-27.2,937860,75028800,0.184,0,638,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,53765,11,27.1-27.2,1142190,91375200,0.237,0,777,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,50349,10,27.1-27.2,937860,75028800,0.381,0,638,0.000,0
20200214171635.031,10.0.1.194,5001,10.0.1.190,51066,12,27.1-27.2,1399440,111955200,0.186,0,952,0.000,0
20200214171635.031,10.0.1.194,0,10.0.1.190,0,-1,27.1-27.2,11965800,957264000,0.409,0,8140,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,55209,3,27.2-27.3,1455300,116423999,0.279,0,990,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,59119,4,27.2-27.3,1455300,116423999,0.144,0,990,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,53707,6,27.2-27.3,1131900,90551999,0.261,0,770,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,46337,5,27.2-27.3,954030,76322399,0.361,0,649,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,42276,7,27.2-27.3,1130430,90434399,0.202,0,769,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,37272,8,27.2-27.3,1393560,111484799,0.179,0,948,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,41563,9,27.2-27.3,955500,76439999,0.258,0,650,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,53765,11,27.2-27.3,1131900,90551999,0.424,0,770,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,50349,10,27.2-27.3,955500,76439999,0.595,0,650,0.000,0
20200214171635.132,10.0.1.194,5001,10.0.1.190,51066,12,27.2-27.3,1395030,111602399,0.393,0,949,0.000,0
20200214171635.132,10.0.1.194,0,10.0.1.190,0,-1,27.2-27.3,11958450,956675999,0.595,0,8135,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,55209,3,27.3-27.4,1439130,115130400,0.124,0,979,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,59119,4,27.3-27.4,1439130,115130400,0.153,0,979,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,53707,6,27.3-27.4,1145130,91610400,0.423,0,779,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,46337,5,27.3-27.4,955500,76440000,0.414,0,650,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,42276,7,27.3-27.4,1146600,91728000,0.230,0,780,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,37272,8,27.3-27.4,1393560,111484800,0.298,0,948,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,41563,9,27.3-27.4,954030,76322400,0.285,0,649,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,53765,11,27.3-27.4,1145130,91610400,0.188,0,779,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,50349,10,27.3-27.4,955500,76440000,0.190,0,650,0.000,0
20200214171635.233,10.0.1.194,5001,10.0.1.190,51066,12,27.3-27.4,1392090,111367200,0.130,0,947,0.000,0
20200214171635.233,10.0.1.194,0,10.0.1.190,0,-1,27.3-27.4,11965800,957264000,0.423,0,8140,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,55209,3,27.4-27.5,1406790,112543199,0.143,0,957,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,59119,4,27.4-27.5,1406790,112543199,0.198,0,957,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,53707,6,27.4-27.5,1136310,90904799,0.240,0,773,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,46337,5,27.4-27.5,956970,76557599,0.487,0,651,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,42276,7,27.4-27.5,1136310,90904799,0.189,0,773,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,37272,8,27.4-27.5,1431780,114542399,0.336,0,974,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,41563,9,27.4-27.5,956970,76557599,0.433,0,651,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,53765,11,27.4-27.5,1136310,90904799,0.156,0,773,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,50349,10,27.4-27.5,956970,76557599,0.199,0,651,0.000,0
20200214171635.334,10.0.1.194,5001,10.0.1.190,51066,12,27.4-27.5,1433250,114659999,0.119,0,975,0.000,0
20200214171635.334,10.0.1.194,0,10.0.1.190,0,-1,27.4-27.5,11958450,956675999,0.487,0,8135,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,55209,3,27.5-27.6,1408260,112660799,0.137,0,958,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,59119,4,27.5-27.6,1408260,112660799,0.203,0,958,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,53707,6,27.5-27.6,1152480,92198399,0.214,0,784,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,46337,5,27.5-27.6,949620,75969599,0.194,0,646,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,42276,7,27.5-27.6,1151010,92080799,0.190,0,783,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,37272,8,27.5-27.6,1424430,113954399,0.233,0,969,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,41563,9,27.5-27.6,949620,75969599,0.508,0,646,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,53765,11,27.5-27.6,1151010,92080799,0.423,0,783,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,50349,10,27.5-27.6,948150,75851999,0.226,0,645,0.000,0
20200214171635.435,10.0.1.194,5001,10.0.1.190,51066,12,27.5-27.6,1422960,113836799,0.168,0,968,0.000,0
