20200218165848.616,10.0.2.194,8002,10.0.2.199,44394,6,21.8-21.9,0,0
20200218165848.616,10.0.2.194,8002,10.0.2.199,44398,8,21.8-21.9,0,0
20200218165848.616,10.0.2.194,8002,10.0.2.199,44404,11,21.8-21.9,0,0
20200218165848.616,10.0.2.194,8002,10.0.2.199,44402,9,21.8-21.9,0,0
20200218165848.636,10.0.2.194,8002,10.0.2.199,44408,16,21.8-21.9,0,0
20200218165848.636,10.0.2.194,8002,10.0.2.199,44406,14,21.8-21.9,0,0
20200218165848.656,10.0.2.194,8002,10.0.2.199,44390,5,21.8-21.9,0,0
20200218165848.656,10.0.2.194,8002,10.0.2.199,44396,7,21.8-21.9,0,0
20200218165848.656,10.0.2.194,8002,10.0.2.199,44400,10,21.8-21.9,0,0
20200218165848.656,10.0.2.194,0,10.0.2.199,0,-1,21.8-21.9,0,0
20200218165848.716,10.0.2.194,8002,10.0.2.199,44390,5,21.9-22.0,0,0
20200218165848.716,10.0.2.194,8002,10.0.2.199,44396,7,21.9-22.0,0,0
20200218165848.716,10.0.2.194,8002,10.0.2.199,44398,8,21.9-22.0,0,0
20200218165848.716,10.0.2.194,8002,10.0.2.199,44400,10,21.9-22.0,0,0
20200218165848.737,10.0.2.194,8002,10.0.2.199,44392,4,21.9-22.0,0,0
20200218165848.737,10.0.2.194,8002,10.0.2.199,44394,6,21.9-22.0,0,0
20200218165848.737,10.0.2.194,8002,10.0.2.199,44404,11,21.9-22.0,0,0
20200218165848.737,10.0.2.194,8002,10.0.2.199,44408,16,21.9-22.0,0,0
20200218165848.737,10.0.2.194,8002,10.0.2.199,44402,9,21.9-22.0,0,0
20200218165848.757,10.0.2.194,8002,10.0.2.199,44406,14,21.9-22.0,0,0
20200218165848.757,10.0.2.194,0,10.0.2.199,0,-1,21.9-22.0,0,0
20200218165848.817,10.0.2.194,8002,10.0.2.199,44400,10,22.0-22.1,0,0
20200218165848.817,10.0.2.194,8002,10.0.2.199,44406,14,22.0-22.1,0,0
20200218165848.837,10.0.2.194,8002,10.0.2.199,44392,4,22.0-22.1,0,0
20200218165848.837,10.0.2.194,8002,10.0.2.199,44390,5,22.0-22.1,0,0
20200218165848.837,10.0.2.194,8002,10.0.2.199,44396,7,22.0-22.1,0,0
20200218165848.837,10.0.2.194,8002,10.0.2.199,44398,8,22.0-22.1,0,0
20200218165848.837,10.0.2.194,8002,10.0.2.199,44404,11,22.0-22.1,0,0
20200218165848.837,10.0.2.194,8002,10.0.2.199,44402,9,22.0-22.1,0,0
20200218165848.858,10.0.2.194,8002,10.0.2.199,44394,6,22.0-22.1,0,0
20200218165848.858,10.0.2.194,8002,10.0.2.199,44408,16,22.0-22.1,0,0
20200218165848.858,10.0.2.194,0,10.0.2.199,0,-1,22.0-22.1,0,0
20200218165848.898,10.0.2.194,8002,10.0.2.199,44402,9,22.1-22.2,0,0
20200218165848.918,10.0.2.194,8002,10.0.2.199,44394,6,22.1-22.2,0,0
20200218165848.918,10.0.2.194,8002,10.0.2.199,44408,16,22.1-22.2,0,0
20200218165848.938,10.0.2.194,8002,10.0.2.199,44390,5,22.1-22.2,0,0
20200218165848.938,10.0.2.194,8002,10.0.2.199,44396,7,22.1-22.2,0,0
20200218165848.938,10.0.2.194,8002,10.0.2.199,44398,8,22.1-22.2,0,0
20200218165848.938,10.0.2.194,8002,10.0.2.199,44400,10,22.1-22.2,0,0
20200218165848.938,10.0.2.194,8002,10.0.2.199,44406,14,22.1-22.2,0,0
20200218165848.958,10.0.2.194,8002,10.0.2.199,44392,4,22.1-22.2,0,0
20200218165848.958,10.0.2.194,8002,10.0.2.199,44404,11,22.1-22.2,0,0
20200218165848.959,10.0.2.194,0,10.0.2.199,0,-1,22.1-22.2,0,0
20200218165848.999,10.0.2.194,8002,10.0.2.199,44398,8,22.2-22.3,0,0
20200218165849.019,10.0.2.194,8002,10.0.2.199,44392,4,22.2-22.3,0,0
20200218165849.019,10.0.2.194,8002,10.0.2.199,44394,6,22.2-22.3,0,0
20200218165849.019,10.0.2.194,8002,10.0.2.199,44404,11,22.2-22.3,0,0
20200218165849.019,10.0.2.194,8002,10.0.2.199,44408,16,22.2-22.3,0,0
20200218165849.019,10.0.2.194,8002,10.0.2.199,44402,9,22.2-22.3,0,0
20200218165849.039,10.0.2.194,8002,10.0.2.199,44406,14,22.2-22.3,0,0
20200218165849.059,10.0.2.194,8002,10.0.2.199,44390,5,22.2-22.3,0,0
20200218165849.059,10.0.2.194,8002,10.0.2.199,44396,7,22.2-22.3,0,0
20200218165849.059,10.0.2.194,8002,10.0.2.199,44400,10,22.2-22.3,0,0
20200218165849.059,10.0.2.194,0,10.0.2.199,0,-1,22.2-22.3,0,0
20200218165849.120,10.0.2.194,8002,10.0.2.199,44390,5,22.3-22.4,0,0
20200218165849.120,10.0.2.194,8002,10.0.2.199,44396,7,22.3-22.4,0,0
20200218165849.120,10.0.2.194,8002,10.0.2.199,44398,8,22.3-22.4,0,0
20200218165849.120,10.0.2.194,8002,10.0.2.199,44400,10,22.3-22.4,0,0
20200218165849.120,10.0.2.194,8002,10.0.2.199,44404,11,22.3-22.4,0,0
20200218165849.140,10.0.2.194,8002,10.0.2.199,44392,4,22.3-22.4,0,0
20200218165849.140,10.0.2.194,8002,10.0.2.199,44394,6,22.3-22.4,0,0
20200218165849.140,10.0.2.194,8002,10.0.2.199,44408,16,22.3-22.4,0,0
20200218165849.140,10.0.2.194,8002,10.0.2.199,44402,9,22.3-22.4,0,0
20200218165849.160,10.0.2.194,8002,10.0.2.199,44406,14,22.3-22.4,0,0
20200218165849.160,10.0.2.194,0,10.0.2.199,0,-1,22.3-22.4,0,0
20200218165849.221,10.0.2.194,8002,10.0.2.199,44390,5,22.4-22.5,0,0
20200218165849.221,10.0.2.194,8002,10.0.2.199,44396,7,22.4-22.5,0,0
20200218165849.221,10.0.2.194,8002,10.0.2.199,44400,10,22.4-22.5,0,0
20200218165849.221,10.0.2.194,8002,10.0.2.199,44406,14,22.4-22.5,0,0
20200218165849.241,10.0.2.194,8002,10.0.2.199,44392,4,22.4-22.5,0,0
20200218165849.241,10.0.2.194,8002,10.0.2.199,44398,8,22.4-22.5,0,0
20200218165849.241,10.0.2.194,8002,10.0.2.199,44404,11,22.4-22.5,0,0
20200218165849.241,10.0.2.194,8002,10.0.2.199,44402,9,22.4-22.5,0,0
20200218165849.261,10.0.2.194,8002,10.0.2.199,44394,6,22.4-22.5,0,0
20200218165849.261,10.0.2.194,8002,10.0.2.199,44408,16,22.4-22.5,0,0
20200218165849.261,10.0.2.194,0,10.0.2.199,0,-1,22.4-22.5,0,0
20200218165849.301,10.0.2.194,8002,10.0.2.199,44392,4,22.5-22.6,0,0
20200218165849.302,10.0.2.194,8002,10.0.2.199,44402,9,22.5-22.6,0,0
20200218165849.322,10.0.2.194,8002,10.0.2.199,44394,6,22.5-22.6,0,0
20200218165849.322,10.0.2.194,8002,10.0.2.199,44408,16,22.5-22.6,0,0
20200218165849.322,10.0.2.194,8002,10.0.2.199,44406,14,22.5-22.6,0,0
20200218165849.342,10.0.2.194,8002,10.0.2.199,44390,5,22.5-22.6,0,0
20200218165849.342,10.0.2.194,8002,10.0.2.199,44396,7,22.5-22.6,0,0
20200218165849.342,10.0.2.194,8002,10.0.2.199,44398,8,22.5-22.6,0,0
20200218165849.342,10.0.2.194,8002,10.0.2.199,44400,10,22.5-22.6,0,0
20200218165849.362,10.0.2.194,8002,10.0.2.199,44404,11,22.5-22.6,0,0
20200218165849.362,10.0.2.194,0,10.0.2.199,0,-1,22.5-22.6,0,0
20200218165849.402,10.0.2.194,8002,10.0.2.199,44398,8,22.6-22.7,0,0
20200218165849.402,10.0.2.194,8002,10.0.2.199,44404,11,22.6-22.7,0,0
20200218165849.423,10.0.2.194,8002,10.0.2.199,44392,4,22.6-22.7,0,0
20200218165849.423,10.0.2.194,8002,10.0.2.199,44394,6,22.6-22.7,0,0
20200218165849.423,10.0.2.194,8002,10.0.2.199,44408,16,22.6-22.7,0,0
20200218165849.423,10.0.2.194,8002,10.0.2.199,44402,9,22.6-22.7,0,0
20200218165849.443,10.0.2.194,8002,10.0.2.199,44390,5,22.6-22.7,0,0
20200218165849.443,10.0.2.194,8002,10.0.2.199,44396,7,22.6-22.7,0,0
20200218165849.443,10.0.2.194,8002,10.0.2.199,44400,10,22.6-22.7,0,0
20200218165849.443,10.0.2.194,8002,10.0.2.199,44406,14,22.6-22.7,0,0
20200218165849.443,10.0.2.194,0,10.0.2.199,0,-1,22.6-22.7,0,0
20200218165849.503,10.0.2.194,8002,10.0.2.199,44390,5,22.7-22.8,0,0
20200218165849.503,10.0.2.194,8002,10.0.2.199,44396,7,22.7-22.8,0,0
20200218165849.503,10.0.2.194,8002,10.0.2.199,44400,10,22.7-22.8,0,0
20200218165849.523,10.0.2.194,8002,10.0.2.199,44398,8,22.7-22.8,0,0
20200218165849.523,10.0.2.194,8002,10.0.2.199,44404,11,22.7-22.8,0,0
20200218165849.544,10.0.2.194,8002,10.0.2.199,44392,4,22.7-22.8,0,0
20200218165849.544,10.0.2.194,8002,10.0.2.199,44394,6,22.7-22.8,0,0
20200218165849.544,10.0.2.194,8002,10.0.2.199,44408,16,22.7-22.8,0,0
20200218165849.544,10.0.2.194,8002,10.0.2.199,44402,9,22.7-22.8,0,0
20200218165849.564,10.0.2.194,8002,10.0.2.199,44406,14,22.7-22.8,0,0
20200218165849.564,10.0.2.194,0,10.0.2.199,0,-1,22.7-22.8,0,0
20200218165849.604,10.0.2.194,8002,10.0.2.199,44406,14,22.8-22.9,0,0
20200218165849.624,10.0.2.194,8002,10.0.2.199,44390,5,22.8-22.9,0,0
20200218165849.624,10.0.2.194,8002,10.0.2.199,44396,7,22.8-22.9,0,0
20200218165849.624,10.0.2.194,8002,10.0.2.199,44400,10,22.8-22.9,0,0
20200218165849.644,10.0.2.194,8002,10.0.2.199,44392,4,22.8-22.9,17896,1431680
20200218165849.644,10.0.2.194,8002,10.0.2.199,44398,8,22.8-22.9,0,0
20200218165849.644,10.0.2.194,8002,10.0.2.199,44404,11,22.8-22.9,0,0
20200218165849.644,10.0.2.194,8002,10.0.2.199,44402,9,22.8-22.9,0,0
20200218165849.665,10.0.2.194,8002,10.0.2.199,44394,6,22.8-22.9,0,0
20200218165849.665,10.0.2.194,8002,10.0.2.199,44408,16,22.8-22.9,0,0
20200218165849.665,10.0.2.194,0,10.0.2.199,0,-1,22.8-22.9,17896,1431680
20200218165849.705,10.0.2.194,8002,10.0.2.199,44392,4,22.9-23.0,0,0
20200218165849.705,10.0.2.194,8002,10.0.2.199,44394,6,22.9-23.0,0,0
20200218165849.705,10.0.2.194,8002,10.0.2.199,44408,16,22.9-23.0,0,0
20200218165849.705,10.0.2.194,8002,10.0.2.199,44402,9,22.9-23.0,0,0
20200218165849.725,10.0.2.194,8002,10.0.2.199,44390,5,22.9-23.0,0,0
20200218165849.725,10.0.2.194,8002,10.0.2.199,44396,7,22.9-23.0,0,0
20200218165849.725,10.0.2.194,8002,10.0.2.199,44400,10,22.9-23.0,0,0
20200218165849.725,10.0.2.194,8002,10.0.2.199,44406,14,22.9-23.0,0,0
20200218165849.745,10.0.2.194,8002,10.0.2.199,44404,11,22.9-23.0,0,0
20200218165849.765,10.0.2.194,8002,10.0.2.199,44398,8,22.9-23.0,0,0
20200218165849.765,10.0.2.194,0,10.0.2.199,0,-1,22.9-23.0,0,0
20200218165849.806,10.0.2.194,8002,10.0.2.199,44398,8,23.0-23.1,0,0
20200218165849.806,10.0.2.194,8002,10.0.2.199,44404,11,23.0-23.1,0,0
20200218165849.826,10.0.2.194,8002,10.0.2.199,44392,4,23.0-23.1,0,0
20200218165849.826,10.0.2.194,8002,10.0.2.199,44394,6,23.0-23.1,0,0
20200218165849.826,10.0.2.194,8002,10.0.2.199,44408,16,23.0-23.1,0,0
20200218165849.826,10.0.2.194,8002,10.0.2.199,44402,9,23.0-23.1,0,0
20200218165849.846,10.0.2.194,8002,10.0.2.199,44390,5,23.0-23.1,0,0
20200218165849.846,10.0.2.194,8002,10.0.2.199,44396,7,23.0-23.1,0,0
20200218165849.846,10.0.2.194,8002,10.0.2.199,44400,10,23.0-23.1,0,0
20200218165849.846,10.0.2.194,8002,10.0.2.199,44406,14,23.0-23.1,0,0
20200218165849.846,10.0.2.194,0,10.0.2.199,0,-1,23.0-23.1,0,0
20200218165849.907,10.0.2.194,8002,10.0.2.199,44392,4,23.1-23.2,8948,715840
20200218165849.907,10.0.2.194,8002,10.0.2.199,44390,5,23.1-23.2,0,0
20200218165849.907,10.0.2.194,8002,10.0.2.199,44396,7,23.1-23.2,0,0
20200218165849.907,10.0.2.194,8002,10.0.2.199,44400,10,23.1-23.2,0,0
20200218165849.927,10.0.2.194,8002,10.0.2.199,44398,8,23.1-23.2,0,0
20200218165849.927,10.0.2.194,8002,10.0.2.199,44404,11,23.1-23.2,0,0
20200218165849.927,10.0.2.194,8002,10.0.2.199,44402,9,23.1-23.2,0,0
20200218165849.947,10.0.2.194,8002,10.0.2.199,44394,6,23.1-23.2,0,0
20200218165849.947,10.0.2.194,8002,10.0.2.199,44408,16,23.1-23.2,0,0
20200218165849.947,10.0.2.194,8002,10.0.2.199,44406,14,23.1-23.2,0,0
20200218165849.947,10.0.2.194,0,10.0.2.199,0,-1,23.1-23.2,8948,715840
20200218165850.007,10.0.2.194,8002,10.0.2.199,44390,5,23.2-23.3,0,0
20200218165850.007,10.0.2.194,8002,10.0.2.199,44396,7,23.2-23.3,0,0
20200218165850.008,10.0.2.194,8002,10.0.2.199,44406,14,23.2-23.3,0,0
20200218165850.028,10.0.2.194,8002,10.0.2.199,44392,4,23.2-23.3,0,0
20200218165850.028,10.0.2.194,8002,10.0.2.199,44400,10,23.2-23.3,0,0
20200218165850.028,10.0.2.194,8002,10.0.2.199,44404,11,23.2-23.3,0,0
20200218165850.048,10.0.2.194,8002,10.0.2.199,44394,6,23.2-23.3,0,0
20200218165850.048,10.0.2.194,8002,10.0.2.199,44398,8,23.2-23.3,0,0
20200218165850.048,10.0.2.194,8002,10.0.2.199,44408,16,23.2-23.3,0,0
20200218165850.048,10.0.2.194,8002,10.0.2.199,44402,9,23.2-23.3,0,0
20200218165850.048,10.0.2.194,0,10.0.2.199,0,-1,23.2-23.3,0,0
20200218165850.108,10.0.2.194,8002,10.0.2.199,44394,6,23.3-23.4,0,0
20200218165850.108,10.0.2.194,8002,10.0.2.199,44408,16,23.3-23.4,0,0
20200218165850.108,10.0.2.194,8002,10.0.2.199,44402,9,23.3-23.4,0,0
20200218165850.128,10.0.2.194,8002,10.0.2.199,44392,4,23.3-23.4,0,0
20200218165850.129,10.0.2.194,8002,10.0.2.199,44390,5,23.3-23.4,0,0
20200218165850.129,10.0.2.194,8002,10.0.2.199,44396,7,23.3-23.4,0,0
20200218165850.129,10.0.2.194,8002,10.0.2.199,44400,10,23.3-23.4,0,0
20200218165850.129,10.0.2.194,8002,10.0.2.199,44406,14,23.3-23.4,0,0
20200218165850.149,10.0.2.194,8002,10.0.2.199,44398,8,23.3-23.4,0,0
20200218165850.149,10.0.2.194,8002,10.0.2.199,44404,11,23.3-23.4,0,0
20200218165850.149,10.0.2.194,0,10.0.2.199,0,-1,23.3-23.4,0,0
20200218165850.209,10.0.2.194,8002,10.0.2.199,44398,8,23.4-23.5,0,0
20200218165850.209,10.0.2.194,8002,10.0.2.199,44404,11,23.4-23.5,0,0
20200218165850.209,10.0.2.194,8002,10.0.2.199,44402,9,23.4-23.5,0,0
20200218165850.229,10.0.2.194,8002,10.0.2.199,44394,6,23.4-23.5,0,0
20200218165850.229,10.0.2.194,8002,10.0.2.199,44408,16,23.4-23.5,0,0
20200218165850.229,10.0.2.194,8002,10.0.2.199,44406,14,23.4-23.5,0,0
20200218165850.250,10.0.2.194,8002,10.0.2.199,44392,4,23.4-23.5,0,0
20200218165850.250,10.0.2.194,8002,10.0.2.199,44390,5,23.4-23.5,0,0
20200218165850.250,10.0.2.194,8002,10.0.2.199,44396,7,23.4-23.5,0,0
20200218165850.250,10.0.2.194,8002,10.0.2.199,44400,10,23.4-23.5,0,0
20200218165850.250,10.0.2.194,0,10.0.2.199,0,-1,23.4-23.5,0,0
20200218165850.310,10.0.2.194,8002,10.0.2.199,44392,4,23.5-23.6,0,0
20200218165850.310,10.0.2.194,8002,10.0.2.199,44400,10,23.5-23.6,0,0
20200218165850.330,10.0.2.194,8002,10.0.2.199,44394,6,23.5-23.6,0,0
20200218165850.330,10.0.2.194,8002,10.0.2.199,44398,8,23.5-23.6,0,0
20200218165850.330,10.0.2.194,8002,10.0.2.199,44404,11,23.5-23.6,0,0
20200218165850.330,10.0.2.194,8002,10.0.2.199,44408,16,23.5-23.6,0,0
20200218165850.330,10.0.2.194,8002,10.0.2.199,44402,9,23.5-23.6,0,0
20200218165850.350,10.0.2.194,8002,10.0.2.199,44390,5,23.5-23.6,0,0
20200218165850.350,10.0.2.194,8002,10.0.2.199,44396,7,23.5-23.6,0,0
20200218165850.351,10.0.2.194,8002,10.0.2.199,44406,14,23.5-23.6,0,0
20200218165850.351,10.0.2.194,0,10.0.2.199,0,-1,23.5-23.6,0,0
20200218165850.411,10.0.2.194,8002,10.0.2.199,44390,5,23.6-23.7,0,0
20200218165850.411,10.0.2.194,8002,10.0.2.199,44396,7,23.6-23.7,0,0
20200218165850.411,10.0.2.194,8002,10.0.2.199,44400,10,23.6-23.7,0,0
20200218165850.411,10.0.2.194,8002,10.0.2.199,44406,14,23.6-23.7,0,0
20200218165850.431,10.0.2.194,8002,10.0.2.199,44392,4,23.6-23.7,0,0
20200218165850.431,10.0.2.194,8002,10.0.2.199,44398,8,23.6-23.7,0,0
20200218165850.431,10.0.2.194,8002,10.0.2.199,44404,11,23.6-23.7,0,0
20200218165850.451,10.0.2.194,8002,10.0.2.199,44394,6,23.6-23.7,0,0
20200218165850.451,10.0.2.194,8002,10.0.2.199,44408,16,23.6-23.7,0,0
20200218165850.451,10.0.2.194,8002,10.0.2.199,44402,9,23.6-23.7,0,0
20200218165850.451,10.0.2.194,0,10.0.2.199,0,-1,23.6-23.7,0,0
20200218165850.512,10.0.2.194,8002,10.0.2.199,44394,6,23.7-23.8,0,0
20200218165850.512,10.0.2.194,8002,10.0.2.199,44408,16,23.7-23.8,0,0
20200218165850.512,10.0.2.194,8002,10.0.2.199,44402,9,23.7-23.8,0,0
20200218165850.512,10.0.2.194,8002,10.0.2.199,44406,14,23.7-23.8,0,0
20200218165850.532,10.0.2.194,8002,10.0.2.199,44392,4,23.7-23.8,8948,715839
20200218165850.532,10.0.2.194,8002,10.0.2.199,44390,5,23.7-23.8,0,0
20200218165850.532,10.0.2.194,8002,10.0.2.199,44396,7,23.7-23.8,0,0
20200218165850.532,10.0.2.194,8002,10.0.2.199,44400,10,23.7-23.8,0,0
20200218165850.552,10.0.2.194,8002,10.0.2.199,44398,8,23.7-23.8,0,0
20200218165850.552,10.0.2.194,8002,10.0.2.199,44404,11,23.7-23.8,0,0
20200218165850.552,10.0.2.194,0,10.0.2.199,0,-1,23.7-23.8,8948,715839
20200218165850.613,10.0.2.194,8002,10.0.2.199,44394,6,23.8-23.9,0,0
20200218165850.613,10.0.2.194,8002,10.0.2.199,44398,8,23.8-23.9,0,0
20200218165850.613,10.0.2.194,8002,10.0.2.199,44404,11,23.8-23.9,0,0
20200218165850.613,10.0.2.194,8002,10.0.2.199,44408,16,23.8-23.9,0,0
20200218165850.613,10.0.2.194,8002,10.0.2.199,44402,9,23.8-23.9,0,0
20200218165850.633,10.0.2.194,8002,10.0.2.199,44390,5,23.8-23.9,0,0
20200218165850.633,10.0.2.194,8002,10.0.2.199,44396,7,23.8-23.9,0,0
20200218165850.633,10.0.2.194,8002,10.0.2.199,44406,14,23.8-23.9,0,0
20200218165850.653,10.0.2.194,8002,10.0.2.199,44392,4,23.8-23.9,0,0
20200218165850.653,10.0.2.194,8002,10.0.2.199,44400,10,23.8-23.9,0,0
20200218165850.653,10.0.2.194,0,10.0.2.199,0,-1,23.8-23.9,0,0
20200218165850.693,10.0.2.194,8002,10.0.2.199,44400,10,23.9-24.0,0,0
20200218165850.714,10.0.2.194,8002,10.0.2.199,44392,4,23.9-24.0,0,0
20200218165850.714,10.0.2.194,8002,10.0.2.199,44404,11,23.9-24.0,0,0
20200218165850.734,10.0.2.194,8002,10.0.2.199,44394,6,23.9-24.0,0,0
20200218165850.734,10.0.2.194,8002,10.0.2.199,44398,8,23.9-24.0,0,0
20200218165850.734,10.0.2.194,8002,10.0.2.199,44408,16,23.9-24.0,0,0
20200218165850.734,10.0.2.194,8002,10.0.2.199,44402,9,23.9-24.0,0,0
20200218165850.754,10.0.2.194,8002,10.0.2.199,44390,5,23.9-24.0,0,0
20200218165850.754,10.0.2.194,8002,10.0.2.199,44396,7,23.9-24.0,0,0
20200218165850.754,10.0.2.194,8002,10.0.2.199,44406,14,23.9-24.0,0,0
20200218165850.754,10.0.2.194,0,10.0.2.199,0,-1,23.9-24.0,0,0
20200218165850.794,10.0.2.194,8002,10.0.2.199,44406,14,24.0-24.1,0,0
20200218165850.814,10.0.2.194,8002,10.0.2.199,44392,4,24.0-24.1,0,0
20200218165850.814,10.0.2.194,8002,10.0.2.199,44390,5,24.0-24.1,0,0
20200218165850.814,10.0.2.194,8002,10.0.2.199,44396,7,24.0-24.1,0,0
20200218165850.814,10.0.2.194,8002,10.0.2.199,44400,10,24.0-24.1,0,0
20200218165850.835,10.0.2.194,8002,10.0.2.199,44398,8,24.0-24.1,0,0
20200218165850.835,10.0.2.194,8002,10.0.2.199,44404,11,24.0-24.1,0,0
20200218165850.835,10.0.2.194,8002,10.0.2.199,44402,9,24.0-24.1,0,0
20200218165850.855,10.0.2.194,8002,10.0.2.199,44394,6,24.0-24.1,0,0
20200218165850.855,10.0.2.194,8002,10.0.2.199,44408,16,24.0-24.1,0,0
20200218165850.855,10.0.2.194,0,10.0.2.199,0,-1,24.0-24.1,0,0
20200218165850.895,10.0.2.194,8002,10.0.2.199,44394,6,24.1-24.2,0,0
20200218165850.915,10.0.2.194,8002,10.0.2.199,44390,5,24.1-24.2,0,0
20200218165850.915,10.0.2.194,8002,10.0.2.199,44396,7,24.1-24.2,0,0
20200218165850.915,10.0.2.194,8002,10.0.2.199,44408,16,24.1-24.2,0,0
20200218165850.915,10.0.2.194,8002,10.0.2.199,44406,14,24.1-24.2,0,0
20200218165850.935,10.0.2.194,8002,10.0.2.199,44392,4,24.1-24.2,0,0
20200218165850.936,10.0.2.194,8002,10.0.2.199,44400,10,24.1-24.2,0,0
20200218165850.956,10.0.2.194,8002,10.0.2.199,44398,8,24.1-24.2,0,0
20200218165850.956,10.0.2.194,8002,10.0.2.199,44404,11,24.1-24.2,0,0
20200218165850.956,10.0.2.194,8002,10.0.2.199,44402,9,24.1-24.2,0,0
20200218165850.956,10.0.2.194,0,10.0.2.199,0,-1,24.1-24.2,0,0
20200218165851.016,10.0.2.194,8002,10.0.2.199,44394,6,24.2-24.3,0,0
20200218165851.016,10.0.2.194,8002,10.0.2.199,44398,8,24.2-24.3,0,0
20200218165851.016,10.0.2.194,8002,10.0.2.199,44404,11,24.2-24.3,0,0
20200218165851.016,10.0.2.194,8002,10.0.2.199,44408,16,24.2-24.3,0,0
20200218165851.016,10.0.2.194,8002,10.0.2.199,44402,9,24.2-24.3,0,0
20200218165851.036,10.0.2.194,8002,10.0.2.199,44390,5,24.2-24.3,0,0
20200218165851.036,10.0.2.194,8002,10.0.2.199,44396,7,24.2-24.3,0,0
20200218165851.036,10.0.2.194,8002,10.0.2.199,44406,14,24.2-24.3,0,0
20200218165851.057,10.0.2.194,8002,10.0.2.199,44392,4,24.2-24.3,0,0
20200218165851.057,10.0.2.194,8002,10.0.2.199,44400,10,24.2-24.3,0,0
20200218165851.057,10.0.2.194,0,10.0.2.199,0,-1,24.2-24.3,0,0
20200218165851.097,10.0.2.194,8002,10.0.2.199,44392,4,24.3-24.4,0,0
20200218165851.097,10.0.2.194,8002,10.0.2.199,44400,10,24.3-24.4,0,0
20200218165851.117,10.0.2.194,8002,10.0.2.199,44404,11,24.3-24.4,0,0
20200218165851.137,10.0.2.194,8002,10.0.2.199,44394,6,24.3-24.4,0,0
20200218165851.137,10.0.2.194,8002,10.0.2.199,44398,8,24.3-24.4,0,0
20200218165851.137,10.0.2.194,8002,10.0.2.199,44408,16,24.3-24.4,0,0
20200218165851.137,10.0.2.194,8002,10.0.2.199,44402,9,24.3-24.4,0,0
20200218165851.137,10.0.2.194,8002,10.0.2.199,44406,14,24.3-24.4,0,0
20200218165851.157,10.0.2.194,8002,10.0.2.199,44390,5,24.3-24.4,0,0
20200218165851.157,10.0.2.194,8002,10.0.2.199,44396,7,24.3-24.4,0,0
20200218165851.157,10.0.2.194,0,10.0.2.199,0,-1,24.3-24.4,0,0
20200218165851.198,10.0.2.194,8002,10.0.2.199,44396,7,24.4-24.5,0,0
20200218165851.198,10.0.2.194,8002,10.0.2.199,44406,14,24.4-24.5,0,0
20200218165851.218,10.0.2.194,8002,10.0.2.199,44392,4,24.4-24.5,0,0
20200218165851.218,10.0.2.194,8002,10.0.2.199,44390,5,24.4-24.5,0,0
20200218165851.218,10.0.2.194,8002,10.0.2.199,44400,10,24.4-24.5,0,0
20200218165851.238,10.0.2.194,8002,10.0.2.199,44394,6,24.4-24.5,0,0
20200218165851.238,10.0.2.194,8002,10.0.2.199,44398,8,24.4-24.5,0,0
20200218165851.238,10.0.2.194,8002,10.0.2.199,44404,11,24.4-24.5,0,0
20200218165851.238,10.0.2.194,8002,10.0.2.199,44402,9,24.4-24.5,0,0
20200218165851.258,10.0.2.194,8002,10.0.2.199,44408,16,24.4-24.5,0,0
20200218165851.258,10.0.2.194,0,10.0.2.199,0,-1,24.4-24.5,0,0
20200218165851.299,10.0.2.194,8002,10.0.2.199,44394,6,24.5-24.6,0,0
20200218165851.299,10.0.2.194,8002,10.0.2.199,44398,8,24.5-24.6,0,0
20200218165851.319,10.0.2.194,8002,10.0.2.199,44390,5,24.5-24.6,0,0
20200218165851.319,10.0.2.194,8002,10.0.2.199,44396,7,24.5-24.6,0,0
20200218165851.319,10.0.2.194,8002,10.0.2.199,44408,16,24.5-24.6,0,0
20200218165851.319,10.0.2.194,8002,10.0.2.199,44406,14,24.5-24.6,0,0
20200218165851.339,10.0.2.194,8002,10.0.2.199,44392,4,24.5-24.6,0,0
20200218165851.339,10.0.2.194,8002,10.0.2.199,44400,10,24.5-24.6,0,0
20200218165851.339,10.0.2.194,8002,10.0.2.199,44404,11,24.5-24.6,0,0
20200218165851.359,10.0.2.194,8002,10.0.2.199,44402,9,24.5-24.6,0,0
20200218165851.359,10.0.2.194,0,10.0.2.199,0,-1,24.5-24.6,0,0
20200218165851.400,10.0.2.194,8002,10.0.2.199,44404,11,24.6-24.7,0,0
20200218165851.420,10.0.2.194,8002,10.0.2.199,44394,6,24.6-24.7,0,0
20200218165851.420,10.0.2.194,8002,10.0.2.199,44398,8,24.6-24.7,0,0
20200218165851.420,10.0.2.194,8002,10.0.2.199,44408,16,24.6-24.7,0,0
20200218165851.420,10.0.2.194,8002,10.0.2.199,44402,9,24.6-24.7,0,0
20200218165851.440,10.0.2.194,8002,10.0.2.199,44392,4,24.6-24.7,0,0
20200218165851.440,10.0.2.194,8002,10.0.2.199,44390,5,24.6-24.7,0,0
20200218165851.440,10.0.2.194,8002,10.0.2.199,44396,7,24.6-24.7,0,0
20200218165851.440,10.0.2.194,8002,10.0.2.199,44400,10,24.6-24.7,0,0
20200218165851.440,10.0.2.194,8002,10.0.2.199,44406,14,24.6-24.7,0,0
20200218165851.440,10.0.2.194,0,10.0.2.199,0,-1,24.6-24.7,0,0
