20200218163409.908,10.0.1.194,8001,10.0.1.190,35957,9,24.0-24.1,191100,15287999,1.028,508,638,79.624,0
20200218163409.909,10.0.1.194,8001,10.0.1.190,43376,12,24.0-24.1,186690,14935199,0.966,518,645,80.310,0
20200218163409.909,10.0.1.194,8001,10.0.1.190,56179,11,24.0-24.1,72030,5762399,1.654,297,346,85.838,0
20200218163409.909,10.0.1.194,0,10.0.1.190,0,-1,24.0-24.1,2516640,201331199,1.654,6521,8233,79.206,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,35277,3,24.1-24.2,307230,24578400,0.963,438,647,67.697,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,44967,4,24.1-24.2,557130,44570400,0.523,868,1247,69.607,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,35413,6,24.1-24.2,560070,44805600,0.386,851,1232,69.075,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,40214,5,24.1-24.2,467460,37396800,0.497,717,1035,69.275,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,39458,8,24.1-24.2,476280,38102400,0.509,709,1033,68.635,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,34039,7,24.1-24.2,144060,11524800,0.608,286,384,74.479,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,59118,10,24.1-24.2,473340,37867200,0.578,711,1033,68.829,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,35957,9,24.1-24.2,301350,24108000,0.834,442,647,68.315,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,43376,12,24.1-24.2,304290,24343200,0.772,431,638,67.555,0
20200218163410.010,10.0.1.194,8001,10.0.1.190,56179,11,24.1-24.2,145530,11642400,1.045,271,370,73.243,0
20200218163410.010,10.0.1.194,0,10.0.1.190,0,-1,24.1-24.2,3736740,298939200,1.045,5724,8266,69.248,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,35277,3,24.2-24.3,186690,14935199,1.291,509,636,80.031,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,44967,4,24.2-24.3,348390,27871199,0.738,999,1236,80.825,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,35413,6,24.2-24.3,374850,29987999,0.634,985,1240,79.435,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,40214,5,24.2-24.3,298410,23872799,0.777,836,1039,80.462,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,39458,8,24.2-24.3,291060,23284799,0.586,843,1041,80.980,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,34039,7,24.2-24.3,77910,6232799,1.348,308,361,85.319,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,59118,10,24.2-24.3,288120,23049599,0.751,846,1042,81.190,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,35957,9,24.2-24.3,224910,17992799,1.193,484,637,75.981,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,43376,12,24.2-24.3,217560,17404799,1.080,490,638,76.803,0
20200218163410.111,10.0.1.194,8001,10.0.1.190,56179,11,24.2-24.3,116130,9290399,1.206,310,389,79.692,0
20200218163410.111,10.0.1.194,0,10.0.1.190,0,-1,24.2-24.3,2424030,193922399,1.348,6610,8259,80.034,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,35277,3,24.3-24.4,173460,13876800,1.499,522,640,81.562,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,44967,4,24.3-24.4,360150,28812000,0.451,1016,1261,80.571,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,35413,6,24.3-24.4,336630,26930400,0.371,1039,1268,81.940,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,40214,5,24.3-24.4,292530,23402400,0.592,831,1030,80.680,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,39458,8,24.3-24.4,294000,23520000,0.834,832,1032,80.620,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,34039,7,24.3-24.4,86730,6938400,1.289,310,369,84.011,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,59118,10,24.3-24.4,310170,24813600,0.650,813,1024,79.395,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,35957,9,24.3-24.4,169050,13524000,1.214,527,642,82.087,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,43376,12,24.3-24.4,194040,15523200,1.123,501,633,79.147,0
20200218163410.212,10.0.1.194,8001,10.0.1.190,56179,11,24.3-24.4,92610,7408800,1.375,324,387,83.721,0
20200218163410.212,10.0.1.194,0,10.0.1.190,0,-1,24.3-24.4,2309370,184749600,1.499,6715,8286,81.040,0
20200218163410.293,10.0.1.194,8001,10.0.1.190,35277,3,24.4-24.5,223440,17875199,0.941,474,626,75.719,0
20200218163410.293,10.0.1.194,8001,10.0.1.190,40214,5,24.4-24.5,364560,29164799,0.361,776,1024,75.781,0
20200218163410.293,10.0.1.194,8001,10.0.1.190,39458,8,24.4-24.5,380730,30458399,0.388,763,1022,74.658,0
20200218163410.293,10.0.1.194,8001,10.0.1.190,59118,10,24.4-24.5,402780,32222399,0.331,753,1027,73.320,0
20200218163410.293,10.0.1.194,8001,10.0.1.190,35957,9,24.4-24.5,244020,19521599,0.998,462,628,73.567,0
20200218163410.293,10.0.1.194,8001,10.0.1.190,43376,12,24.4-24.5,244020,19521599,0.915,473,639,74.022,0
20200218163410.293,10.0.1.194,8001,10.0.1.190,56179,11,24.4-24.5,144060,11524799,1.813,250,348,71.839,0
20200218163410.313,10.0.1.194,8001,10.0.1.190,44967,4,24.4-24.5,467460,37396799,0.474,958,1276,75.078,0
20200218163410.314,10.0.1.194,8001,10.0.1.190,35413,6,24.4-24.5,452760,36220799,0.299,964,1272,75.786,0
20200218163410.314,10.0.1.194,8001,10.0.1.190,34039,7,24.4-24.5,110250,8819999,1.590,319,394,80.964,0
20200218163410.314,10.0.1.194,0,10.0.1.190,0,-1,24.4-24.5,3034080,242726399,1.813,6192,8256,75.000,0
20200218163410.394,10.0.1.194,8001,10.0.1.190,35277,3,24.5-24.6,195510,15640799,0.930,492,625,78.720,0
20200218163410.394,10.0.1.194,8001,10.0.1.190,44967,4,24.5-24.6,465990,37279199,0.465,953,1270,75.039,0
20200218163410.395,10.0.1.194,8001,10.0.1.190,35413,6,24.5-24.6,460110,36808799,0.609,957,1270,75.354,0
20200218163410.395,10.0.1.194,8001,10.0.1.190,40214,5,24.5-24.6,395430,31634399,0.612,765,1034,73.985,0
20200218163410.395,10.0.1.194,8001,10.0.1.190,39458,8,24.5-24.6,380730,30458399,0.487,777,1036,75.000,0
20200218163410.395,10.0.1.194,8001,10.0.1.190,34039,7,24.5-24.6,108780,8702399,0.996,281,355,79.155,0
20200218163410.395,10.0.1.194,8001,10.0.1.190,59118,10,24.5-24.6,373380,29870399,0.548,784,1038,75.530,0
20200218163410.395,10.0.1.194,8001,10.0.1.190,35957,9,24.5-24.6,211680,16934399,0.636,481,625,76.960,0
20200218163410.395,10.0.1.194,8001,10.0.1.190,43376,12,24.5-24.6,208740,16699199,0.884,483,625,77.280,0
20200218163410.415,10.0.1.194,8001,10.0.1.190,56179,11,24.5-24.6,101430,8114399,1.610,309,378,81.746,0
20200218163410.415,10.0.1.194,0,10.0.1.190,0,-1,24.5-24.6,2901780,232142399,1.610,6282,8256,76.090,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,35277,3,24.6-24.7,202860,16228800,0.843,485,623,77.849,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,44967,4,24.6-24.7,427770,34221600,0.365,982,1273,77.141,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,35413,6,24.6-24.7,421890,33751200,0.507,984,1271,77.419,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,40214,5,24.6-24.7,352800,28224000,0.609,797,1037,76.856,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,39458,8,24.6-24.7,361620,28929600,0.443,784,1030,76.117,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,34039,7,24.6-24.7,82320,6585600,2.105,309,365,84.658,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,59118,10,24.6-24.7,360150,28812000,0.530,785,1030,76.214,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,35957,9,24.6-24.7,199920,15993600,1.161,486,622,78.135,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,43376,12,24.6-24.7,238140,19051200,0.788,461,623,73.997,0
20200218163410.496,10.0.1.194,8001,10.0.1.190,56179,11,24.6-24.7,105840,8467200,1.213,309,381,81.102,0
20200218163410.496,10.0.1.194,0,10.0.1.190,0,-1,24.6-24.7,2753310,220264800,2.105,6382,8255,77.311,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,35277,3,24.7-24.8,210210,16816799,1.640,485,628,77.229,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,44967,4,24.7-24.8,489510,39160799,0.627,947,1280,73.984,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,35413,6,24.7-24.8,486570,38925599,0.719,942,1273,73.998,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,40214,5,24.7-24.8,405720,32457599,0.667,763,1039,73.436,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,39458,8,24.7-24.8,389550,31163999,0.521,778,1043,74.593,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,59118,10,24.7-24.8,399840,31987199,0.552,769,1041,73.871,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,35957,9,24.7-24.8,230790,18463199,1.361,465,622,74.759,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,43376,12,24.7-24.8,214620,17169599,1.424,474,620,76.452,0
20200218163410.597,10.0.1.194,8001,10.0.1.190,56179,11,24.7-24.8,99960,7996799,2.180,298,366,81.421,0
20200218163410.617,10.0.1.194,8001,10.0.1.190,34039,7,24.7-24.8,95550,7643999,1.408,320,385,83.117,0
20200218163410.618,10.0.1.194,0,10.0.1.190,0,-1,24.7-24.8,3022320,241785599,2.180,6241,8297,75.220,0
20200218163410.698,10.0.1.194,8001,10.0.1.190,35277,3,24.8-24.9,241080,19286400,1.121,459,623,73.676,0
20200218163410.698,10.0.1.194,8001,10.0.1.190,44967,4,24.8-24.9,496860,39748800,0.413,925,1263,73.238,0
20200218163410.698,10.0.1.194,8001,10.0.1.190,35413,6,24.8-24.9,493920,39513600,0.501,937,1273,73.606,0
20200218163410.698,10.0.1.194,8001,10.0.1.190,40214,5,24.8-24.9,408660,32692800,0.520,758,1036,73.166,0
20200218163410.698,10.0.1.194,8001,10.0.1.190,39458,8,24.8-24.9,399840,31987200,0.689,767,1039,73.821,0
20200218163410.698,10.0.1.194,8001,10.0.1.190,34039,7,24.8-24.9,111720,8937600,0.847,282,358,78.771,0
20200218163410.699,10.0.1.194,8001,10.0.1.190,59118,10,24.8-24.9,382200,30576000,0.490,774,1034,74.855,0
20200218163410.699,10.0.1.194,8001,10.0.1.190,35957,9,24.8-24.9,232260,18580800,1.183,477,635,75.118,0
20200218163410.699,10.0.1.194,8001,10.0.1.190,43376,12,24.8-24.9,270480,21638400,1.092,448,632,70.886,0
20200218163410.699,10.0.1.194,8001,10.0.1.190,56179,11,24.8-24.9,130830,10466400,0.896,278,367,75.749,0
20200218163410.699,10.0.1.194,0,10.0.1.190,0,-1,24.8-24.9,3167850,253428000,1.183,6105,8260,73.910,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,35277,3,24.9-25.0,216090,17287199,1.185,473,620,76.290,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,44967,4,24.9-25.0,486570,38925599,0.702,939,1270,73.937,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,35413,6,24.9-25.0,485100,38807999,0.674,943,1273,74.077,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,40214,5,24.9-25.0,389550,31163999,0.739,774,1039,74.495,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,39458,8,24.9-25.0,370440,29635199,0.660,778,1030,75.534,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,34039,7,24.9-25.0,108780,8702399,1.297,297,371,80.054,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,59118,10,24.9-25.0,363090,29047199,0.698,790,1037,76.181,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,35957,9,24.9-25.0,226380,18110399,1.084,466,620,75.161,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,43376,12,24.9-25.0,226380,18110399,1.044,464,618,75.081,0
20200218163410.800,10.0.1.194,8001,10.0.1.190,56179,11,24.9-25.0,105840,8467199,1.340,292,364,80.220,0
20200218163410.800,10.0.1.194,0,10.0.1.190,0,-1,24.9-25.0,2978220,238257599,1.340,6216,8242,75.419,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,35277,3,25.0-25.1,201390,16111199,1.080,492,629,78.219,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,44967,4,25.0-25.1,405720,32457599,0.458,999,1275,78.353,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,35413,6,25.0-25.1,401310,32104799,0.428,999,1272,78.538,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,40214,5,25.0-25.1,348390,27871199,0.678,792,1029,76.968,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,39458,8,25.0-25.1,348390,27871199,0.666,803,1040,77.212,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,34039,7,25.0-25.1,99960,7996799,1.408,326,394,82.741,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,59118,10,25.0-25.1,341040,27283199,0.603,799,1031,77.498,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,35957,9,25.0-25.1,185220,14817599,1.671,500,626,79.872,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,43376,12,25.0-25.1,202860,16228799,1.358,496,634,78.233,0
20200218163410.901,10.0.1.194,8001,10.0.1.190,56179,11,25.0-25.1,94080,7526399,1.552,285,349,81.662,0
20200218163410.901,10.0.1.194,0,10.0.1.190,0,-1,25.0-25.1,2628360,210268799,1.671,6491,8279,78.403,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,35277,3,25.1-25.2,158760,12700800,1.584,522,630,82.857,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,44967,4,25.1-25.2,355740,28459200,0.746,1034,1276,81.034,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,35413,6,25.1-25.2,351330,28106400,0.629,1033,1272,81.211,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,40214,5,25.1-25.2,310170,24813600,0.898,828,1039,79.692,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,39458,8,25.1-25.2,298410,23872800,0.819,836,1039,80.462,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,34039,7,25.1-25.2,72030,5762400,2.337,283,332,85.241,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,59118,10,25.1-25.2,302820,24225600,0.635,833,1039,80.173,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,35957,9,25.1-25.2,174930,13994400,1.239,501,620,80.806,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,43376,12,25.1-25.2,173460,13876800,1.290,497,615,80.813,0
20200218163411.002,10.0.1.194,8001,10.0.1.190,56179,11,25.1-25.2,97020,7761600,1.869,351,417,84.173,0
20200218163411.002,10.0.1.194,0,10.0.1.190,0,-1,25.1-25.2,2294670,183573600,2.337,6718,8279,81.145,0
20200218163411.103,10.0.1.194,8001,10.0.1.190,35277,3,25.2-25.3,173460,13876799,1.353,511,629,81.240,0
20200218163411.103,10.0.1.194,8001,10.0.1.190,44967,4,25.2-25.3,391020,31281599,0.376,1002,1268,79.022,0
20200218163411.103,10.0.1.194,8001,10.0.1.190,35413,6,25.2-25.3,377790,30223199,0.506,1013,1270,79.764,0
20200218163411.103,10.0.1.194,8001,10.0.1.190,40214,5,25.2-25.3,343980,27518399,0.690,799,1033,77.348,0
20200218163411.103,10.0.1.194,8001,10.0.1.190,39458,8,25.2-25.3,341040,27283199,0.585,797,1029,77.454,0
20200218163411.104,10.0.1.194,8001,10.0.1.190,34039,7,25.2-25.3,102900,8231999,1.081,300,370,81.081,0
20200218163411.104,10.0.1.194,8001,10.0.1.190,59118,10,25.2-25.3,333690,26695199,0.638,808,1035,78.068,0
20200218163411.104,10.0.1.194,8001,10.0.1.190,35957,9,25.2-25.3,194040,15523199,0.817,501,633,79.147,0
20200218163411.104,10.0.1.194,8001,10.0.1.190,43376,12,25.2-25.3,169050,13523999,1.002,509,624,81.571,0
20200218163411.104,10.0.1.194,8001,10.0.1.190,56179,11,25.2-25.3,95550,7643999,1.638,310,375,82.667,0
20200218163411.104,10.0.1.194,0,10.0.1.190,0,-1,25.2-25.3,2522520,201801599,1.638,6550,8266,79.240,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,35277,3,25.3-25.4,282240,22579200,0.451,438,630,69.524,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,44967,4,25.3-25.4,551250,44100000,0.171,889,1264,70.332,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,35413,6,25.3-25.4,530670,42453600,0.175,905,1266,71.485,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,40214,5,25.3-25.4,418950,33516000,0.273,758,1043,72.675,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,39458,8,25.3-25.4,408660,32692800,0.240,764,1042,73.321,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,34039,7,25.3-25.4,141120,11289600,0.885,284,380,74.737,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,59118,10,25.3-25.4,396900,31752000,0.288,773,1043,74.113,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,35957,9,25.3-25.4,310170,24813600,0.530,418,629,66.455,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,43376,12,25.3-25.4,292530,23402400,0.715,431,630,68.413,0
20200218163411.205,10.0.1.194,8001,10.0.1.190,56179,11,25.3-25.4,129360,10348800,0.691,275,363,75.758,0
20200218163411.205,10.0.1.194,0,10.0.1.190,0,-1,25.3-25.4,3461850,276948000,0.885,5935,8290,71.592,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,35277,3,25.4-25.5,180810,14464799,1.461,513,636,80.660,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,44967,4,25.4-25.5,345450,27635999,0.421,1018,1253,81.245,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,35413,6,25.4-25.5,352800,28223999,0.545,1012,1252,80.831,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,40214,5,25.4-25.5,295470,23637599,0.855,836,1037,80.617,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,39458,8,25.4-25.5,282240,22579199,0.864,845,1037,81.485,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,34039,7,25.4-25.5,99960,7996799,1.230,311,379,82.058,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,59118,10,25.4-25.5,314580,25166399,0.685,823,1037,79.364,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,35957,9,25.4-25.5,179340,14347199,1.120,510,632,80.696,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,43376,12,25.4-25.5,191100,15287999,1.239,494,624,79.167,0
20200218163411.306,10.0.1.194,8001,10.0.1.190,56179,11,25.4-25.5,88200,7055999,1.849,314,374,83.957,0
20200218163411.306,10.0.1.194,0,10.0.1.190,0,-1,25.4-25.5,2329950,186395999,1.849,6676,8261,80.813,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,35277,3,25.5-25.6,210210,16816799,1.133,484,627,77.193,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,44967,4,25.5-25.6,454230,36338399,0.582,941,1250,75.280,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,35413,6,25.5-25.6,424830,33986399,0.738,958,1247,76.824,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,40214,5,25.5-25.6,379260,30340799,0.557,786,1044,75.287,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,39458,8,25.5-25.6,361620,28929599,0.442,799,1045,76.459,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,34039,7,25.5-25.6,92610,7408799,1.295,313,376,83.245,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,59118,10,25.5-25.6,367500,29399999,0.590,797,1047,76.122,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,35957,9,25.5-25.6,204330,16346399,1.789,501,640,78.281,0
20200218163411.407,10.0.1.194,8001,10.0.1.190,43376,12,25.5-25.6,230790,18463199,1.422,476,633,75.197,0
20200218163411.408,10.0.1.194,8001,10.0.1.190,56179,11,25.5-25.6,124950,9995999,1.204,288,373,77.212,0
20200218163411.408,10.0.1.194,0,10.0.1.190,0,-1,25.5-25.6,2850330,228026399,1.789,6343,8282,76.588,0
20200218163411.508,10.0.1.194,8001,10.0.1.190,35277,3,25.6-25.7,219030,17522400,0.801,481,630,76.349,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,44967,4,25.6-25.7,424830,33986400,0.600,969,1258,77.027,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,35413,6,25.6-25.7,408660,32692800,0.539,979,1257,77.884,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,40214,5,25.6-25.7,327810,26224800,0.508,825,1048,78.721,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,39458,8,25.6-25.7,329280,26342400,0.710,825,1049,78.646,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,34039,7,25.6-25.7,89670,7173600,1.411,319,380,83.947,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,59118,10,25.6-25.7,333690,26695200,0.521,818,1045,78.278,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,35957,9,25.6-25.7,233730,18698400,0.918,466,625,74.560,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,43376,12,25.6-25.7,213150,17052000,1.071,480,625,76.800,0
20200218163411.509,10.0.1.194,8001,10.0.1.190,56179,11,25.6-25.7,119070,9525600,0.868,281,362,77.624,0
20200218163411.509,10.0.1.194,0,10.0.1.190,0,-1,25.6-25.7,2698920,215913600,1.411,6443,8279,77.823,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,35277,3,25.7-25.8,164640,13171199,1.482,520,632,82.278,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,44967,4,25.7-25.8,391020,31281599,0.617,1005,1271,79.072,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,35413,6,25.7-25.8,385140,30811199,0.621,1014,1276,79.467,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,40214,5,25.7-25.8,286650,22931999,0.710,832,1027,81.013,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,39458,8,25.7-25.8,310170,24813599,0.793,823,1034,79.594,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,34039,7,25.7-25.8,86730,6938399,1.615,322,381,84.514,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,59118,10,25.7-25.8,305760,24460799,0.859,822,1030,79.806,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,35957,9,25.7-25.8,174930,13994399,1.327,517,636,81.289,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,43376,12,25.7-25.8,164640,13171199,1.359,519,631,82.250,0
20200218163411.610,10.0.1.194,8001,10.0.1.190,56179,11,25.7-25.8,85260,6820799,1.416,306,364,84.066,0
20200218163411.610,10.0.1.194,0,10.0.1.190,0,-1,25.7-25.8,2354940,188395199,1.615,6680,8282,80.657,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,35277,3,25.8-25.9,201390,16111200,1.073,490,627,78.150,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,44967,4,25.8-25.9,411600,32928000,0.400,990,1270,77.953,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,35413,6,25.8-25.9,389550,31164000,0.446,1004,1269,79.117,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,40214,5,25.8-25.9,323400,25872000,0.717,829,1049,79.028,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,39458,8,25.8-25.9,332220,26577600,0.825,815,1041,78.290,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,34039,7,25.8-25.9,91140,7291200,1.367,316,378,83.598,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,59118,10,25.8-25.9,326340,26107200,0.753,824,1046,78.776,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,35957,9,25.8-25.9,189630,15170400,0.978,496,625,79.360,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,43376,12,25.8-25.9,205800,16464000,1.016,484,624,77.564,0
20200218163411.711,10.0.1.194,8001,10.0.1.190,56179,11,25.8-25.9,86730,6938400,1.420,315,374,84.225,0
20200218163411.711,10.0.1.194,0,10.0.1.190,0,-1,25.8-25.9,2557800,204624000,1.420,6563,8303,79.044,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,35277,3,25.9-26.0,191100,15287999,1.457,502,632,79.430,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,44967,4,25.9-26.0,404250,32339999,0.495,996,1271,78.363,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,35413,6,25.9-26.0,413070,33045599,0.505,994,1275,77.961,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,40214,5,25.9-26.0,341040,27283199,0.685,806,1038,77.649,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,39458,8,25.9-26.0,321930,25754399,0.536,808,1027,78.676,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,34039,7,25.9-26.0,99960,7996799,1.582,317,385,82.338,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,59118,10,25.9-26.0,346920,27753599,0.576,796,1032,77.132,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,35957,9,25.9-26.0,199920,15993599,0.979,488,624,78.205,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,43376,12,25.9-26.0,211680,16934399,1.377,479,623,76.886,0
20200218163411.812,10.0.1.194,8001,10.0.1.190,56179,11,25.9-26.0,99960,7996799,2.129,300,368,81.522,0
20200218163411.812,10.0.1.194,0,10.0.1.190,0,-1,25.9-26.0,2629830,210386399,2.129,6486,8275,78.381,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,35277,3,26.0-26.1,254310,20344799,0.447,445,618,72.006,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,44967,4,26.0-26.1,501270,40101599,0.167,941,1282,73.401,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,35413,6,26.0-26.1,515970,41277599,0.140,928,1279,72.557,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,40214,5,26.0-26.1,448350,35867999,0.243,724,1029,70.360,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,39458,8,26.0-26.1,442470,35397599,0.243,741,1042,71.113,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,34039,7,26.0-26.1,122010,9760799,0.817,245,328,74.695,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,59118,10,26.0-26.1,426300,34103999,0.217,748,1038,72.062,0
20200218163411.893,10.0.1.194,8001,10.0.1.190,35957,9,26.0-26.1,257250,20579999,0.444,450,625,72.000,0
20200218163411.894,10.0.1.194,8001,10.0.1.190,43376,12,26.0-26.1,271950,21755999,0.673,442,627,70.494,0
20200218163411.914,10.0.1.194,8001,10.0.1.190,56179,11,26.0-26.1,105840,8467199,1.374,330,402,82.090,0
20200218163411.914,10.0.1.194,0,10.0.1.190,0,-1,26.0-26.1,3345720,267657599,1.374,5994,8270,72.479,0
20200218163411.995,10.0.1.194,8001,10.0.1.190,35277,3,26.1-26.2,254310,20344800,0.901,461,634,72.713,0
20200218163411.995,10.0.1.194,8001,10.0.1.190,44967,4,26.1-26.2,498330,39866400,0.604,933,1272,73.349,0
